"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","247","487180","0.0-13.0-0.75","[""dog"",""cat"",""rabbit""]","272","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","487499","0.0-13.0-1.75","[""dog"",""cat"",""rabbit""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","488502","0.0-13.0-2.75","[""dog"",""cat"",""rabbit""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","76","0.8,0.4,0.2","49","true","false","-2000",""
"","","","","","html-keyboard-response","250","489004","0.0-13.0-0.76","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","489547","0.0-13.0-1.76","[""dog"",""cat"",""rabbit""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","490551","0.0-13.0-2.76","[""dog"",""cat"",""rabbit""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","77","0.8,0.4,0.2","49","true","false","-2000",""
"","","","","","html-keyboard-response","253","491053","0.0-13.0-0.77","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","491431","0.0-13.0-1.77","[""dog"",""cat"",""rabbit""]","377","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","492435","0.0-13.0-2.77","[""dog"",""cat"",""rabbit""]","377","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","78","0.8,0.4,0.2","49","true","false","-2000",""
"","","","","","html-keyboard-response","256","492937","0.0-13.0-0.78","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","494383","0.0-13.0-1.78","[""dog"",""cat"",""rabbit""]","1445","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","495386","0.0-13.0-2.78","[""dog"",""cat"",""rabbit""]","1445","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","79","0.8,0.4,0.2","49","true","false","-2000",""
"","","","","","html-keyboard-response","259","495888","0.0-13.0-0.79","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","496424","0.0-13.0-1.79","[""dog"",""cat"",""rabbit""]","533","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","497427","0.0-13.0-2.79","[""dog"",""cat"",""rabbit""]","533","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","80","0.8,0.4,0.2","49","true","false","-2000",""
"","","","","","html-keyboard-response","262","518571","0.0-13.0-3.79-0.79","[""dog"",""cat"",""rabbit""]","21144","You are 50% done with the experiment. Please press the (0) key to proceed.","0","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","519074","0.0-13.0-0.80","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","520472","0.0-13.0-1.80","[""dog"",""cat"",""rabbit""]","1397","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","521475","0.0-13.0-2.80","[""dog"",""cat"",""rabbit""]","1397","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","81","0.2,0.8,0.4","50","false","true","-2050",""
"","","","","","html-keyboard-response","266","521976","0.0-13.0-0.81","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","522475","0.0-13.0-1.81","[""dog"",""cat"",""rabbit""]","211","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","523478","0.0-13.0-2.81","[""dog"",""cat"",""rabbit""]","211","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","82","0.2,0.8,0.4","51","false","false","-2100",""
"","","","","","html-keyboard-response","269","523980","0.0-13.0-0.82","[""dog"",""cat"",""rabbit""]","302","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","524204","0.0-13.0-1.82","[""dog"",""cat"",""rabbit""]","222","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","525207","0.0-13.0-2.82","[""dog"",""cat"",""rabbit""]","222","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","83","0.2,0.8,0.4","49","false","false","-2150",""
"","","","","","html-keyboard-response","272","525710","0.0-13.0-0.83","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","526005","0.0-13.0-1.83","[""dog"",""cat"",""rabbit""]","293","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","527008","0.0-13.0-2.83","[""dog"",""cat"",""rabbit""]","293","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","84","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","275","527510","0.0-13.0-0.84","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","527877","0.0-13.0-1.84","[""dog"",""cat"",""rabbit""]","365","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","528880","0.0-13.0-2.84","[""dog"",""cat"",""rabbit""]","365","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","85","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","278","529382","0.0-13.0-0.85","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","529816","0.0-13.0-1.85","[""dog"",""cat"",""rabbit""]","432","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","530819","0.0-13.0-2.85","[""dog"",""cat"",""rabbit""]","432","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","86","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","281","531321","0.0-13.0-0.86","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","532362","0.0-13.0-1.86","[""dog"",""cat"",""rabbit""]","1041","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","533365","0.0-13.0-2.86","[""dog"",""cat"",""rabbit""]","1041","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","87","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","284","533867","0.0-13.0-0.87","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","534121","0.0-13.0-1.87","[""dog"",""cat"",""rabbit""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","535123","0.0-13.0-2.87","[""dog"",""cat"",""rabbit""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","88","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","287","535625","0.0-13.0-0.88","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","535961","0.0-13.0-1.88","[""dog"",""cat"",""rabbit""]","333","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","536964","0.0-13.0-2.88","[""dog"",""cat"",""rabbit""]","333","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","89","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","290","537466","0.0-13.0-0.89","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","537754","0.0-13.0-1.89","[""dog"",""cat"",""rabbit""]","287","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","538757","0.0-13.0-2.89","[""dog"",""cat"",""rabbit""]","287","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","90","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","293","539259","0.0-13.0-0.90","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","540280","0.0-13.0-1.90","[""dog"",""cat"",""rabbit""]","1018","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","541283","0.0-13.0-2.90","[""dog"",""cat"",""rabbit""]","1018","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","91","0.2,0.8,0.4","50","true","false","-2150",""
"","","","","","html-keyboard-response","296","541785","0.0-13.0-0.91","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","542086","0.0-13.0-1.91","[""dog"",""cat"",""rabbit""]","300","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","543089","0.0-13.0-2.91","[""dog"",""cat"",""rabbit""]","300","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","92","0.2,0.8,0.4","50","false","false","-2200",""
"","","","","","html-keyboard-response","299","543591","0.0-13.0-0.92","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","544324","0.0-13.0-1.92","[""dog"",""cat"",""rabbit""]","731","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","545327","0.0-13.0-2.92","[""dog"",""cat"",""rabbit""]","731","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","93","0.2,0.8,0.4","51","true","false","-2200",""
"","","","","","html-keyboard-response","302","545829","0.0-13.0-0.93","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","546207","0.0-13.0-1.93","[""dog"",""cat"",""rabbit""]","376","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","547210","0.0-13.0-2.93","[""dog"",""cat"",""rabbit""]","376","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","94","0.2,0.8,0.4","51","false","false","-2250",""
"","","","","","html-keyboard-response","305","547712","0.0-13.0-0.94","[""dog"",""cat"",""rabbit""]","328","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","548125","0.0-13.0-1.94","[""dog"",""cat"",""rabbit""]","411","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","549128","0.0-13.0-2.94","[""dog"",""cat"",""rabbit""]","411","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","95","0.2,0.8,0.4","49","false","false","-2300",""
"","","","","","html-keyboard-response","308","549630","0.0-13.0-0.95","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","550016","0.0-13.0-1.95","[""dog"",""cat"",""rabbit""]","383","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","551019","0.0-13.0-2.95","[""dog"",""cat"",""rabbit""]","383","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","96","0.2,0.8,0.4","50","false","false","-2350",""
"","","","","","html-keyboard-response","311","551522","0.0-13.0-0.96","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","552087","0.0-13.0-1.96","[""dog"",""cat"",""rabbit""]","564","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","313","553090","0.0-13.0-2.96","[""dog"",""cat"",""rabbit""]","564","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","97","0.2,0.8,0.4","51","false","false","-2400",""
"","","","","","html-keyboard-response","314","553591","0.0-13.0-0.97","[""dog"",""cat"",""rabbit""]","500","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","553964","0.0-13.0-1.97","[""dog"",""cat"",""rabbit""]","371","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","554967","0.0-13.0-2.97","[""dog"",""cat"",""rabbit""]","371","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","98","0.8,0.4,0.2","51","false","true","-2450",""
"","","","","","html-keyboard-response","317","555469","0.0-13.0-0.98","[""dog"",""cat"",""rabbit""]","407","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","555698","0.0-13.0-1.98","[""dog"",""cat"",""rabbit""]","226","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","556701","0.0-13.0-2.98","[""dog"",""cat"",""rabbit""]","226","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","2","3","02/17/2026","right","loss","3","volatile-volatile","8","cat","99","0.8,0.4,0.2","50","false","false","-2500",""
"","","","","","html-keyboard-response","320","557202","0.0-13.0-0.99","[""dog"",""cat"",""rabbit""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","557453","0.0-13.0-1.99","[""dog"",""cat"",""rabbit""]","249","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","558456","0.0-13.0-2.99","[""dog"",""cat"",""rabbit""]","249","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_lose.png'>
            </div>","3","3","02/17/2026","right","loss","3","volatile-volatile","8","rabbit","100","0.8,0.4,0.2","51","false","false","-2550",""
"","","","","","html-keyboard-response","323","558958","0.0-13.0-0.100","[""dog"",""cat"",""rabbit""]","235","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","559465","0.0-13.0-1.100","[""dog"",""cat"",""rabbit""]","241","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","560468","0.0-13.0-2.100","[""dog"",""cat"",""rabbit""]","241","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","3","02/17/2026","right","loss","3","volatile-volatile","8","dog","101","0.8,0.4,0.2","49","true","false","-2550",""
"","","","","","html-keyboard-response","326","560970","0.0-13.0-0.101","[""dog"",""cat"",""rabbit""]","322","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","561236","0.0-13.0-1.101","[""dog"",""cat"",""rabbit""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/catsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/rabbitsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
